𓏊	EGYPTIAN HIEROGLYPH W022 (U+133CA)	f0938f8a
𓏋	EGYPTIAN HIEROGLYPH W023 (U+133CB)	f0938f8b
𓏌	EGYPTIAN HIEROGLYPH W024 (U+133CC)	f0938f8c
𓏍	EGYPTIAN HIEROGLYPH W024A (U+133CD)	f0938f8d
𓏎	EGYPTIAN HIEROGLYPH W025 (U+133CE)	f0938f8e
𓏏	EGYPTIAN HIEROGLYPH X001 (U+133CF)	f0938f8f
𓏐	EGYPTIAN HIEROGLYPH X002 (U+133D0)	f0938f90
𓏑	EGYPTIAN HIEROGLYPH X003 (U+133D1)	f0938f91
𓏒	EGYPTIAN HIEROGLYPH X004 (U+133D2)	f0938f92
𓏓	EGYPTIAN HIEROGLYPH X004A (U+133D3)	f0938f93
𓏔	EGYPTIAN HIEROGLYPH X004B (U+133D4)	f0938f94
𓏕	EGYPTIAN HIEROGLYPH X005 (U+133D5)	f0938f95
𓏖	EGYPTIAN HIEROGLYPH X006 (U+133D6)	f0938f96
𓏗	EGYPTIAN HIEROGLYPH X006A (U+133D7)	f0938f97
𓏘	EGYPTIAN HIEROGLYPH X007 (U+133D8)	f0938f98
𓏙	EGYPTIAN HIEROGLYPH X008 (U+133D9)	f0938f99
𓏚	EGYPTIAN HIEROGLYPH X008A (U+133DA)	f0938f9a
𓏛	EGYPTIAN HIEROGLYPH Y001 (U+133DB)	f0938f9b
𓏜	EGYPTIAN HIEROGLYPH Y001A (U+133DC)	f0938f9c
𓏝	EGYPTIAN HIEROGLYPH Y002 (U+133DD)	f0938f9d
𓏞	EGYPTIAN HIEROGLYPH Y003 (U+133DE)	f0938f9e
𓏟	EGYPTIAN HIEROGLYPH Y004 (U+133DF)	f0938f9f
𓏠	EGYPTIAN HIEROGLYPH Y005 (U+133E0)	f0938fa0
𓏡	EGYPTIAN HIEROGLYPH Y006 (U+133E1)	f0938fa1
𓏢	EGYPTIAN HIEROGLYPH Y007 (U+133E2)	f0938fa2
𓏣	EGYPTIAN HIEROGLYPH Y008 (U+133E3)	f0938fa3
𓏤	EGYPTIAN HIEROGLYPH Z001 (U+133E4)	f0938fa4
𓏥	EGYPTIAN HIEROGLYPH Z002 (U+133E5)	f0938fa5
𓏦	EGYPTIAN HIEROGLYPH Z002A (U+133E6)	f0938fa6
𓏧	EGYPTIAN HIEROGLYPH Z002B (U+133E7)	f0938fa7
𓏨	EGYPTIAN HIEROGLYPH Z002C (U+133E8)	f0938fa8
𓏩	EGYPTIAN HIEROGLYPH Z002D (U+133E9)	f0938fa9
𓏪	EGYPTIAN HIEROGLYPH Z003 (U+133EA)	f0938faa
𓏫	EGYPTIAN HIEROGLYPH Z003A (U+133EB)	f0938fab
𓏬	EGYPTIAN HIEROGLYPH Z003B (U+133EC)	f0938fac
𓏭	EGYPTIAN HIEROGLYPH Z004 (U+133ED)	f0938fad
𓏮	EGYPTIAN HIEROGLYPH Z004A (U+133EE)	f0938fae
𓏯	EGYPTIAN HIEROGLYPH Z005 (U+133EF)	f0938faf
𓏰	EGYPTIAN HIEROGLYPH Z005A (U+133F0)	f0938fb0
𓏱	EGYPTIAN HIEROGLYPH Z006 (U+133F1)	f0938fb1
𓏲	EGYPTIAN HIEROGLYPH Z007 (U+133F2)	f0938fb2
𓏳	EGYPTIAN HIEROGLYPH Z008 (U+133F3)	f0938fb3
𓏴	EGYPTIAN HIEROGLYPH Z009 (U+133F4)	f0938fb4
𓏵	EGYPTIAN HIEROGLYPH Z010 (U+133F5)	f0938fb5
𓏶	EGYPTIAN HIEROGLYPH Z011 (U+133F6)	f0938fb6
𓏷	EGYPTIAN HIEROGLYPH Z012 (U+133F7)	f0938fb7
𓏸	EGYPTIAN HIEROGLYPH Z013 (U+133F8)	f0938fb8
𓏹	EGYPTIAN HIEROGLYPH Z014 (U+133F9)	f0938fb9
𓏺	EGYPTIAN HIEROGLYPH Z015 (U+133FA)	f0938fba
𓏻	EGYPTIAN HIEROGLYPH Z015A (U+133FB)	f0938fbb
𓏼	EGYPTIAN HIEROGLYPH Z015B (U+133FC)	f0938fbc
𓏽	EGYPTIAN HIEROGLYPH Z015C (U+133FD)	f0938fbd
𓏾	EGYPTIAN HIEROGLYPH Z015D (U+133FE)	f0938fbe
𓏿	EGYPTIAN HIEROGLYPH Z015E (U+133FF)	f0938fbf
𓐀	EGYPTIAN HIEROGLYPH Z015F (U+13400)	f0939080
𓐁	EGYPTIAN HIEROGLYPH Z015G (U+13401)	f0939081
𓐂	EGYPTIAN HIEROGLYPH Z015H (U+13402)	f0939082
𓐃	EGYPTIAN HIEROGLYPH Z015I (U+13403)	f0939083
𓐄	EGYPTIAN HIEROGLYPH Z016 (U+13404)	f0939084
𓐅	EGYPTIAN HIEROGLYPH Z016A (U+13405)	f0939085
𓐆	EGYPTIAN HIEROGLYPH Z016B (U+13406)	f0939086
𓐇	EGYPTIAN HIEROGLYPH Z016C (U+13407)	f0939087
𓐈	EGYPTIAN HIEROGLYPH Z016D (U+13408)	f0939088
𓐉	EGYPTIAN HIEROGLYPH Z016E (U+13409)	f0939089
𓐊	EGYPTIAN HIEROGLYPH Z016F (U+1340A)	f093908a
𓐋	EGYPTIAN HIEROGLYPH Z016G (U+1340B)	f093908b
𓐌	EGYPTIAN HIEROGLYPH Z016H (U+1340C)	f093908c
𓐍	EGYPTIAN HIEROGLYPH AA001 (U+1340D)	f093908d
𓐎	EGYPTIAN HIEROGLYPH AA002 (U+1340E)	f093908e
𓐏	EGYPTIAN HIEROGLYPH AA003 (U+1340F)	f093908f
𓐐	EGYPTIAN HIEROGLYPH AA004 (U+13410)	f0939090
𓐑	EGYPTIAN HIEROGLYPH AA005 (U+13411)	f0939091
𓐒	EGYPTIAN HIEROGLYPH AA006 (U+13412)	f0939092
𓐓	EGYPTIAN HIEROGLYPH AA007 (U+13413)	f0939093
𓐔	EGYPTIAN HIEROGLYPH AA007A (U+13414)	f0939094
𓐕	EGYPTIAN HIEROGLYPH AA007B (U+13415)	f0939095
𓐖	EGYPTIAN HIEROGLYPH AA008 (U+13416)	f0939096
𓐗	EGYPTIAN HIEROGLYPH AA009 (U+13417)	f0939097
𓐘	EGYPTIAN HIEROGLYPH AA010 (U+13418)	f0939098
𓐙	EGYPTIAN HIEROGLYPH AA011 (U+13419)	f0939099
𓐚	EGYPTIAN HIEROGLYPH AA012 (U+1341A)	f093909a
𓐛	EGYPTIAN HIEROGLYPH AA013 (U+1341B)	f093909b
𓐜	EGYPTIAN HIEROGLYPH AA014 (U+1341C)	f093909c
𓐝	EGYPTIAN HIEROGLYPH AA015 (U+1341D)	f093909d
𓐞	EGYPTIAN HIEROGLYPH AA016 (U+1341E)	f093909e
𓐟	EGYPTIAN HIEROGLYPH AA017 (U+1341F)	f093909f
𓐠	EGYPTIAN HIEROGLYPH AA018 (U+13420)	f09390a0
𓐡	EGYPTIAN HIEROGLYPH AA019 (U+13421)	f09390a1
𓐢	EGYPTIAN HIEROGLYPH AA020 (U+13422)	f09390a2
𓐣	EGYPTIAN HIEROGLYPH AA021 (U+13423)	f09390a3
𓐤	EGYPTIAN HIEROGLYPH AA022 (U+13424)	f09390a4
𓐥	EGYPTIAN HIEROGLYPH AA023 (U+13425)	f09390a5
𓐦	EGYPTIAN HIEROGLYPH AA024 (U+13426)	f09390a6
𓐧	EGYPTIAN HIEROGLYPH AA025 (U+13427)	f09390a7
𓐨	EGYPTIAN HIEROGLYPH AA026 (U+13428)	f09390a8
𓐩	EGYPTIAN HIEROGLYPH AA027 (U+13429)	f09390a9
𓐪	EGYPTIAN HIEROGLYPH AA028 (U+1342A)	f09390aa
𓐫	EGYPTIAN HIEROGLYPH AA029 (U+1342B)	f09390ab
𓐬	EGYPTIAN HIEROGLYPH AA030 (U+1342C)	f09390ac
𓐭	EGYPTIAN HIEROGLYPH AA031 (U+1342D)	f09390ad
𓐮	EGYPTIAN HIEROGLYPH AA032 (U+1342E)	f09390ae
𖠀	BAMUM LETTER PHASE-A NGKUE MFON (U+16800)	f096a080
𖠁	BAMUM LETTER PHASE-A GBIEE FON (U+16801)	f096a081
𖠂	BAMUM LETTER PHASE-A PON MFON PIPAEMGBIEE (U+16802)	f096a082
𖠃	BAMUM LETTER PHASE-A PON MFON PIPAEMBA (U+16803)	f096a083
𖠄	BAMUM LETTER PHASE-A NAA MFON (U+16804)	f096a084
𖠅	BAMUM LETTER PHASE-A SHUENSHUET (U+16805)	f096a085
𖠆	BAMUM LETTER PHASE-A TITA MFON (U+16806)	f096a086
𖠇	BAMUM LETTER PHASE-A NZA MFON (U+16807)	f096a087
𖠈	BAMUM LETTER PHASE-A SHINDA PA NJI (U+16808)	f096a088
𖠉	BAMUM LETTER PHASE-A PON PA NJI PIPAEMGBIEE (U+16809)	f096a089
𖠊	BAMUM LETTER PHASE-A PON PA NJI PIPAEMBA (U+1680A)	f096a08a
𖠋	BAMUM LETTER PHASE-A MAEMBGBIEE (U+1680B)	f096a08b
𖠌	BAMUM LETTER PHASE-A TU MAEMBA (U+1680C)	f096a08c
𖠍	BAMUM LETTER PHASE-A NGANGU (U+1680D)	f096a08d
𖠎	BAMUM LETTER PHASE-A MAEMVEUX (U+1680E)	f096a08e
𖠏	BAMUM LETTER PHASE-A MANSUAE (U+1680F)	f096a08f
𖠐	BAMUM LETTER PHASE-A MVEUAENGAM (U+16810)	f096a090
𖠑	BAMUM LETTER PHASE-A SEUNYAM (U+16811)	f096a091
𖠒	BAMUM LETTER PHASE-A NTOQPEN (U+16812)	f096a092
𖠓	BAMUM LETTER PHASE-A KEUKEUTNDA (U+16813)	f096a093
𖠔	BAMUM LETTER PHASE-A NKINDI (U+16814)	f096a094
𖠕	BAMUM LETTER PHASE-A SUU (U+16815)	f096a095
𖠖	BAMUM LETTER PHASE-A NGKUENZEUM (U+16816)	f096a096
𖠗	BAMUM LETTER PHASE-A LAPAQ (U+16817)	f096a097
𖠘	BAMUM LETTER PHASE-A LET KUT (U+16818)	f096a098
𖠙	BAMUM LETTER PHASE-A NTAP MFAA (U+16819)	f096a099
𖠚	BAMUM LETTER PHASE-A MAEKEUP (U+1681A)	f096a09a
𖠛	BAMUM LETTER PHASE-A PASHAE (U+1681B)	f096a09b
𖠜	BAMUM LETTER PHASE-A GHEUAERAE (U+1681C)	f096a09c
𖠝	BAMUM LETTER PHASE-A PAMSHAE (U+1681D)	f096a09d
𖠞	BAMUM LETTER PHASE-A MON NGGEUAET (U+1681E)	f096a09e
𖠟	BAMUM LETTER PHASE-A NZUN MEUT (U+1681F)	f096a09f
𖠠	BAMUM LETTER PHASE-A U YUQ NAE (U+16820)	f096a0a0
𖠡	BAMUM LETTER PHASE-A GHEUAEGHEUAE (U+16821)	f096a0a1
𖠢	BAMUM LETTER PHASE-A NTAP NTAA (U+16822)	f096a0a2
𖠣	BAMUM LETTER PHASE-A SISA (U+16823)	f096a0a3
𖠤	BAMUM LETTER PHASE-A MGBASA (U+16824)	f096a0a4
𖠥	BAMUM LETTER PHASE-A MEUNJOMNDEUQ (U+16825)	f096a0a5
𖠦	BAMUM LETTER PHASE-A MOOMPUQ (U+16826)	f096a0a6
𖠧	BAMUM LETTER PHASE-A KAFA (U+16827)	f096a0a7
𖠨	BAMUM LETTER PHASE-A PA LEERAEWA (U+16828)	f096a0a8
𖠩	BAMUM LETTER PHASE-A NDA LEERAEWA (U+16829)	f096a0a9
𖠪	BAMUM LETTER PHASE-A PET (U+1682A)	f096a0aa
𖠫	BAMUM LETTER PHASE-A MAEMKPEN (U+1682B)	f096a0ab
𖠬	BAMUM LETTER PHASE-A NIKA (U+1682C)	f096a0ac
𖠭	BAMUM LETTER PHASE-A PUP (U+1682D)	f096a0ad
𖠮	BAMUM LETTER PHASE-A TUAEP (U+1682E)	f096a0ae
𖠯	BAMUM LETTER PHASE-A LUAEP (U+1682F)	f096a0af
𖠰	BAMUM LETTER PHASE-A SONJAM (U+16830)	f096a0b0
𖠱	BAMUM LETTER PHASE-A TEUTEUWEN (U+16831)	f096a0b1
𖠲	BAMUM LETTER PHASE-A MAENYI (U+16832)	f096a0b2
𖠳	BAMUM LETTER PHASE-A KET (U+16833)	f096a0b3
𖠴	BAMUM LETTER PHASE-A NDAANGGEUAET (U+16834)	f096a0b4
𖠵	BAMUM LETTER PHASE-A KUOQ (U+16835)	f096a0b5
𖠶	BAMUM LETTER PHASE-A MOOMEUT (U+16836)	f096a0b6
𖠷	BAMUM LETTER PHASE-A SHUM (U+16837)	f096a0b7
𖠸	BAMUM LETTER PHASE-A LOMMAE (U+16838)	f096a0b8
𖠹	BAMUM LETTER PHASE-A FIRI (U+16839)	f096a0b9
𖠺	BAMUM LETTER PHASE-A ROM (U+1683A)	f096a0ba
𖠻	BAMUM LETTER PHASE-A KPOQ (U+1683B)	f096a0bb
𖠼	BAMUM LETTER PHASE-A SOQ (U+1683C)	f096a0bc
𖠽	BAMUM LETTER PHASE-A MAP PIEET (U+1683D)	f096a0bd
𖠾	BAMUM LETTER PHASE-A SHIRAE (U+1683E)	f096a0be
𖠿	BAMUM LETTER PHASE-A NTAP (U+1683F)	f096a0bf
𖡀	BAMUM LETTER PHASE-A SHOQ NSHUT YUM (U+16840)	f096a180
𖡁	BAMUM LETTER PHASE-A NYIT MONGKEUAEQ (U+16841)	f096a181
𖡂	BAMUM LETTER PHASE-A PAARAE (U+16842)	f096a182
𖡃	BAMUM LETTER PHASE-A NKAARAE (U+16843)	f096a183
𖡄	BAMUM LETTER PHASE-A UNKNOWN (U+16844)	f096a184
𖡅	BAMUM LETTER PHASE-A NGGEN (U+16845)	f096a185
𖡆	BAMUM LETTER PHASE-A MAESI (U+16846)	f096a186
𖡇	BAMUM LETTER PHASE-A NJAM (U+16847)	f096a187
𖡈	BAMUM LETTER PHASE-A MBANYI (U+16848)	f096a188
𖡉	BAMUM LETTER PHASE-A NYET (U+16849)	f096a189
𖡊	BAMUM LETTER PHASE-A TEUAEN (U+1684A)	f096a18a
𖡋	BAMUM LETTER PHASE-A SOT (U+1684B)	f096a18b
𖡌	BAMUM LETTER PHASE-A PAAM (U+1684C)	f096a18c
𖡍	BAMUM LETTER PHASE-A NSHIEE (U+1684D)	f096a18d
𖡎	BAMUM LETTER PHASE-A MAEM (U+1684E)	f096a18e
𖡏	BAMUM LETTER PHASE-A NYI (U+1684F)	f096a18f
𖡐	BAMUM LETTER PHASE-A KAQ (U+16850)	f096a190
𖡑	BAMUM LETTER PHASE-A NSHA (U+16851)	f096a191
𖡒	BAMUM LETTER PHASE-A VEE (U+16852)	f096a192
𖡓	BAMUM LETTER PHASE-A LU (U+16853)	f096a193
𖡔	BAMUM LETTER PHASE-A NEN (U+16854)	f096a194
𖡕	BAMUM LETTER PHASE-A NAQ (U+16855)	f096a195
𖡖	BAMUM LETTER PHASE-A MBAQ (U+16856)	f096a196
𖡗	BAMUM LETTER PHASE-B NSHUET (U+16857)	f096a197
𖡘	BAMUM LETTER PHASE-B TU MAEMGBIEE (U+16858)	f096a198
𖡙	BAMUM LETTER PHASE-B SIEE (U+16859)	f096a199
𖡚	BAMUM LETTER PHASE-B SET TU (U+1685A)	f096a19a
𖡛	BAMUM LETTER PHASE-B LOM NTEUM (U+1685B)	f096a19b
𖡜	BAMUM LETTER PHASE-B MBA MAELEE (U+1685C)	f096a19c
𖡝	BAMUM LETTER PHASE-B KIEEM (U+1685D)	f096a19d
𖡞	BAMUM LETTER PHASE-B YEURAE (U+1685E)	f096a19e
𖡟	BAMUM LETTER PHASE-B MBAARAE (U+1685F)	f096a19f
𖡠	BAMUM LETTER PHASE-B KAM (U+16860)	f096a1a0
𖡡	BAMUM LETTER PHASE-B PEESHI (U+16861)	f096a1a1
𖡢	BAMUM LETTER PHASE-B YAFU LEERAEWA (U+16862)	f096a1a2
𖡣	BAMUM LETTER PHASE-B LAM NSHUT NYAM (U+16863)	f096a1a3
𖡤	BAMUM LETTER PHASE-B NTIEE SHEUOQ (U+16864)	f096a1a4
𖡥	BAMUM LETTER PHASE-B NDU NJAA (U+16865)	f096a1a5
𖡦	BAMUM LETTER PHASE-B GHEUGHEUAEM (U+16866)	f096a1a6
𖡧	BAMUM LETTER PHASE-B PIT (U+16867)	f096a1a7
𖡨	BAMUM LETTER PHASE-B TU NSIEE (U+16868)	f096a1a8
𖡩	BAMUM LETTER PHASE-B SHET NJAQ (U+16869)	f096a1a9
𖡪	BAMUM LETTER PHASE-B SHEUAEQTU (U+1686A)	f096a1aa
𖡫	BAMUM LETTER PHASE-B MFON TEUAEQ (U+1686B)	f096a1ab
𖡬	BAMUM LETTER PHASE-B MBIT MBAAKET (U+1686C)	f096a1ac
𖡭	BAMUM LETTER PHASE-B NYI NTEUM (U+1686D)	f096a1ad
𖡮	BAMUM LETTER PHASE-B KEUPUQ (U+1686E)	f096a1ae
𖡯	BAMUM LETTER PHASE-B GHEUGHEN (U+1686F)	f096a1af
𖡰	BAMUM LETTER PHASE-B KEUYEUX (U+16870)	f096a1b0
𖡱	BAMUM LETTER PHASE-B LAANAE (U+16871)	f096a1b1
𖡲	BAMUM LETTER PHASE-B PARUM (U+16872)	f096a1b2
𖡳	BAMUM LETTER PHASE-B VEUM (U+16873)	f096a1b3
𖡴	BAMUM LETTER PHASE-B NGKINDI MVOP (U+16874)	f096a1b4
𖡵	BAMUM LETTER PHASE-B NGGEU MBU (U+16875)	f096a1b5
𖡶	BAMUM LETTER PHASE-B WUAET (U+16876)	f096a1b6
𖡷	BAMUM LETTER PHASE-B SAKEUAE (U+16877)	f096a1b7
𖡸	BAMUM LETTER PHASE-B TAAM (U+16878)	f096a1b8
𖡹	BAMUM LETTER PHASE-B MEUQ (U+16879)	f096a1b9
𖡺	BAMUM LETTER PHASE-B NGGUOQ (U+1687A)	f096a1ba
𖡻	BAMUM LETTER PHASE-B NGGUOQ LARGE (U+1687B)	f096a1bb
𖡼	BAMUM LETTER PHASE-B MFIYAQ (U+1687C)	f096a1bc
𖡽	BAMUM LETTER PHASE-B SUE (U+1687D)	f096a1bd
𖡾	BAMUM LETTER PHASE-B MBEURI (U+1687E)	f096a1be
𖡿	BAMUM LETTER PHASE-B MONTIEEN (U+1687F)	f096a1bf
𖢀	BAMUM LETTER PHASE-B NYAEMAE (U+16880)	f096a280
𖢁	BAMUM LETTER PHASE-B PUNGAAM (U+16881)	f096a281
𖢂	BAMUM LETTER PHASE-B MEUT NGGEET (U+16882)	f096a282
𖢃	BAMUM LETTER PHASE-B FEUX (U+16883)	f096a283
𖢄	BAMUM LETTER PHASE-B MBUOQ (U+16884)	f096a284
𖢅	BAMUM LETTER PHASE-B FEE (U+16885)	f096a285
𖢆	BAMUM LETTER PHASE-B KEUAEM (U+16886)	f096a286
𖢇	BAMUM LETTER PHASE-B MA NJEUAENA (U+16887)	f096a287
𖢈	BAMUM LETTER PHASE-B MA NJUQA (U+16888)	f096a288
𖢉	BAMUM LETTER PHASE-B LET (U+16889)	f096a289
𖢊	BAMUM LETTER PHASE-B NGGAAM (U+1688A)	f096a28a
𖢋	BAMUM LETTER PHASE-B NSEN (U+1688B)	f096a28b
𖢌	BAMUM LETTER PHASE-B MA (U+1688C)	f096a28c
𖢍	BAMUM LETTER PHASE-B KIQ (U+1688D)	f096a28d
𖢎	BAMUM LETTER PHASE-B NGOM (U+1688E)	f096a28e
𖢏	BAMUM LETTER PHASE-C NGKUE MAEMBA (U+1688F)	f096a28f
𖢐	BAMUM LETTER PHASE-C NZA (U+16890)	f096a290
𖢑	BAMUM LETTER PHASE-C YUM (U+16891)	f096a291
𖢒	BAMUM LETTER PHASE-C WANGKUOQ (U+16892)	f096a292
𖢓	BAMUM LETTER PHASE-C NGGEN (U+16893)	f096a293
𖢔	BAMUM LETTER PHASE-C NDEUAEREE (U+16894)	f096a294
𖢕	BAMUM LETTER PHASE-C NGKAQ (U+16895)	f096a295
𖢖	BAMUM LETTER PHASE-C GHARAE (U+16896)	f096a296
𖢗	BAMUM LETTER PHASE-C MBEEKEET (U+16897)	f096a297
𖢘	BAMUM LETTER PHASE-C GBAYI (U+16898)	f096a298
𖢙	BAMUM LETTER PHASE-C NYIR MKPARAQ MEUN (U+16899)	f096a299
𖢚	BAMUM LETTER PHASE-C NTU MBIT (U+1689A)	f096a29a
𖢛	BAMUM LETTER PHASE-C MBEUM (U+1689B)	f096a29b
𖢜	BAMUM LETTER PHASE-C PIRIEEN (U+1689C)	f096a29c
𖢝	BAMUM LETTER PHASE-C NDOMBU (U+1689D)	f096a29d
𖢞	BAMUM LETTER PHASE-C MBAA CABBAGE-TREE (U+1689E)	f096a29e
𖢟	BAMUM LETTER PHASE-C KEUSHEUAEP (U+1689F)	f096a29f
𖢠	BAMUM LETTER PHASE-C GHAP (U+168A0)	f096a2a0
𖢡	BAMUM LETTER PHASE-C KEUKAQ (U+168A1)	f096a2a1
𖢢	BAMUM LETTER PHASE-C YU MUOMAE (U+168A2)	f096a2a2
𖢣	BAMUM LETTER PHASE-C NZEUM (U+168A3)	f096a2a3
𖢤	BAMUM LETTER PHASE-C MBUE (U+168A4)	f096a2a4
𖢥	BAMUM LETTER PHASE-C NSEUAEN (U+168A5)	f096a2a5
𖢦	BAMUM LETTER PHASE-C MBIT (U+168A6)	f096a2a6
𖢧	BAMUM LETTER PHASE-C YEUQ (U+168A7)	f096a2a7
𖢨	BAMUM LETTER PHASE-C KPARAQ (U+168A8)	f096a2a8
𖢩	BAMUM LETTER PHASE-C KAA (U+168A9)	f096a2a9
𖢪	BAMUM LETTER PHASE-C SEUX (U+168AA)	f096a2aa
𖢫	BAMUM LETTER PHASE-C NDIDA (U+168AB)	f096a2ab
𖢬	BAMUM LETTER PHASE-C TAASHAE (U+168AC)	f096a2ac
𖢭	BAMUM LETTER PHASE-C NJUEQ (U+168AD)	f096a2ad
𖢮	BAMUM LETTER PHASE-C TITA YUE (U+168AE)	f096a2ae
𖢯	BAMUM LETTER PHASE-C SUAET (U+168AF)	f096a2af
𖢰	BAMUM LETTER PHASE-C NGGUAEN NYAM (U+168B0)	f096a2b0
𖢱	BAMUM LETTER PHASE-C VEUX (U+168B1)	f096a2b1
𖢲	BAMUM LETTER PHASE-C NANSANAQ (U+168B2)	f096a2b2
𖢳	BAMUM LETTER PHASE-C MA KEUAERI (U+168B3)	f096a2b3
𖢴	BAMUM LETTER PHASE-C NTAA (U+168B4)	f096a2b4
𖢵	BAMUM LETTER PHASE-C NGGUON (U+168B5)	f096a2b5
𖢶	BAMUM LETTER PHASE-C LAP (U+168B6)	f096a2b6
𖢷	BAMUM LETTER PHASE-C MBIRIEEN (U+168B7)	f096a2b7
𖢸	BAMUM LETTER PHASE-C MGBASAQ (U+168B8)	f096a2b8
𖢹	BAMUM LETTER PHASE-C NTEUNGBA (U+168B9)	f096a2b9
𖢺	BAMUM LETTER PHASE-C TEUTEUX (U+168BA)	f096a2ba
𖢻	BAMUM LETTER PHASE-C NGGUM (U+168BB)	f096a2bb
𖢼	BAMUM LETTER PHASE-C FUE (U+168BC)	f096a2bc
𖢽	BAMUM LETTER PHASE-C NDEUT (U+168BD)	f096a2bd
𖢾	BAMUM LETTER PHASE-C NSA (U+168BE)	f096a2be
𖢿	BAMUM LETTER PHASE-C NSHAQ (U+168BF)	f096a2bf
𖣀	BAMUM LETTER PHASE-C BUNG (U+168C0)	f096a380
𖣁	BAMUM LETTER PHASE-C VEUAEPEN (U+168C1)	f096a381
𖣂	BAMUM LETTER PHASE-C MBERAE (U+168C2)	f096a382
𖣃	BAMUM LETTER PHASE-C RU (U+168C3)	f096a383
𖣄	BAMUM LETTER PHASE-C NJAEM (U+168C4)	f096a384
𖣅	BAMUM LETTER PHASE-C LAM (U+168C5)	f096a385
