ᘸ	CANADIAN SYLLABICS CARRIER TLHI (U+1638)	e198b8
ᘹ	CANADIAN SYLLABICS CARRIER TLHA (U+1639)	e198b9
ᘺ	CANADIAN SYLLABICS CARRIER TLU (U+163A)	e198ba
ᘻ	CANADIAN SYLLABICS CARRIER TLO (U+163B)	e198bb
ᘼ	CANADIAN SYLLABICS CARRIER TLE (U+163C)	e198bc
ᘽ	CANADIAN SYLLABICS CARRIER TLEE (U+163D)	e198bd
ᘾ	CANADIAN SYLLABICS CARRIER TLI (U+163E)	e198be
ᘿ	CANADIAN SYLLABICS CARRIER TLA (U+163F)	e198bf
ᙀ	CANADIAN SYLLABICS CARRIER ZU (U+1640)	e19980
ᙁ	CANADIAN SYLLABICS CARRIER ZO (U+1641)	e19981
ᙂ	CANADIAN SYLLABICS CARRIER ZE (U+1642)	e19982
ᙃ	CANADIAN SYLLABICS CARRIER ZEE (U+1643)	e19983
ᙄ	CANADIAN SYLLABICS CARRIER ZI (U+1644)	e19984
ᙅ	CANADIAN SYLLABICS CARRIER ZA (U+1645)	e19985
ᙆ	CANADIAN SYLLABICS CARRIER Z (U+1646)	e19986
ᙇ	CANADIAN SYLLABICS CARRIER INITIAL Z (U+1647)	e19987
ᙈ	CANADIAN SYLLABICS CARRIER DZU (U+1648)	e19988
ᙉ	CANADIAN SYLLABICS CARRIER DZO (U+1649)	e19989
ᙊ	CANADIAN SYLLABICS CARRIER DZE (U+164A)	e1998a
ᙋ	CANADIAN SYLLABICS CARRIER DZEE (U+164B)	e1998b
ᙌ	CANADIAN SYLLABICS CARRIER DZI (U+164C)	e1998c
ᙍ	CANADIAN SYLLABICS CARRIER DZA (U+164D)	e1998d
ᙎ	CANADIAN SYLLABICS CARRIER SU (U+164E)	e1998e
ᙏ	CANADIAN SYLLABICS CARRIER SO (U+164F)	e1998f
ᙐ	CANADIAN SYLLABICS CARRIER SE (U+1650)	e19990
ᙑ	CANADIAN SYLLABICS CARRIER SEE (U+1651)	e19991
ᙒ	CANADIAN SYLLABICS CARRIER SI (U+1652)	e19992
ᙓ	CANADIAN SYLLABICS CARRIER SA (U+1653)	e19993
ᙔ	CANADIAN SYLLABICS CARRIER SHU (U+1654)	e19994
ᙕ	CANADIAN SYLLABICS CARRIER SHO (U+1655)	e19995
ᙖ	CANADIAN SYLLABICS CARRIER SHE (U+1656)	e19996
ᙗ	CANADIAN SYLLABICS CARRIER SHEE (U+1657)	e19997
ᙘ	CANADIAN SYLLABICS CARRIER SHI (U+1658)	e19998
ᙙ	CANADIAN SYLLABICS CARRIER SHA (U+1659)	e19999
ᙚ	CANADIAN SYLLABICS CARRIER SH (U+165A)	e1999a
ᙛ	CANADIAN SYLLABICS CARRIER TSU (U+165B)	e1999b
ᙜ	CANADIAN SYLLABICS CARRIER TSO (U+165C)	e1999c
ᙝ	CANADIAN SYLLABICS CARRIER TSE (U+165D)	e1999d
ᙞ	CANADIAN SYLLABICS CARRIER TSEE (U+165E)	e1999e
ᙟ	CANADIAN SYLLABICS CARRIER TSI (U+165F)	e1999f
ᙠ	CANADIAN SYLLABICS CARRIER TSA (U+1660)	e199a0
ᙡ	CANADIAN SYLLABICS CARRIER CHU (U+1661)	e199a1
ᙢ	CANADIAN SYLLABICS CARRIER CHO (U+1662)	e199a2
ᙣ	CANADIAN SYLLABICS CARRIER CHE (U+1663)	e199a3
ᙤ	CANADIAN SYLLABICS CARRIER CHEE (U+1664)	e199a4
ᙥ	CANADIAN SYLLABICS CARRIER CHI (U+1665)	e199a5
ᙦ	CANADIAN SYLLABICS CARRIER CHA (U+1666)	e199a6
ᙧ	CANADIAN SYLLABICS CARRIER TTSU (U+1667)	e199a7
ᙨ	CANADIAN SYLLABICS CARRIER TTSO (U+1668)	e199a8
ᙩ	CANADIAN SYLLABICS CARRIER TTSE (U+1669)	e199a9
ᙪ	CANADIAN SYLLABICS CARRIER TTSEE (U+166A)	e199aa
ᙫ	CANADIAN SYLLABICS CARRIER TTSI (U+166B)	e199ab
ᙬ	CANADIAN SYLLABICS CARRIER TTSA (U+166C)	e199ac
᙭	CANADIAN SYLLABICS CHI SIGN (U+166D)	e199ad
᙮	CANADIAN SYLLABICS FULL STOP (U+166E)	e199ae
ᙯ	CANADIAN SYLLABICS QAI (U+166F)	e199af
ᙰ	CANADIAN SYLLABICS NGAI (U+1670)	e199b0
ᙱ	CANADIAN SYLLABICS NNGI (U+1671)	e199b1
ᙲ	CANADIAN SYLLABICS NNGII (U+1672)	e199b2
ᙳ	CANADIAN SYLLABICS NNGO (U+1673)	e199b3
ᙴ	CANADIAN SYLLABICS NNGOO (U+1674)	e199b4
ᙵ	CANADIAN SYLLABICS NNGA (U+1675)	e199b5
ᙶ	CANADIAN SYLLABICS NNGAA (U+1676)	e199b6
ᙷ	CANADIAN SYLLABICS WOODS-CREE THWEE (U+1677)	e199b7
ᙸ	CANADIAN SYLLABICS WOODS-CREE THWI (U+1678)	e199b8
ᙹ	CANADIAN SYLLABICS WOODS-CREE THWII (U+1679)	e199b9
ᙺ	CANADIAN SYLLABICS WOODS-CREE THWO (U+167A)	e199ba
ᙻ	CANADIAN SYLLABICS WOODS-CREE THWOO (U+167B)	e199bb
ᙼ	CANADIAN SYLLABICS WOODS-CREE THWA (U+167C)	e199bc
ᙽ	CANADIAN SYLLABICS WOODS-CREE THWAA (U+167D)	e199bd
ᙾ	CANADIAN SYLLABICS WOODS-CREE FINAL TH (U+167E)	e199be
ᙿ	CANADIAN SYLLABICS BLACKFOOT W (U+167F)	e199bf
 	OGHAM SPACE MARK (U+1680)	e19a80
ᚁ	OGHAM LETTER BEITH (U+1681)	e19a81
ᚂ	OGHAM LETTER LUIS (U+1682)	e19a82
ᚃ	OGHAM LETTER FEARN (U+1683)	e19a83
ᚄ	OGHAM LETTER SAIL (U+1684)	e19a84
ᚅ	OGHAM LETTER NION (U+1685)	e19a85
ᚆ	OGHAM LETTER UATH (U+1686)	e19a86
ᚇ	OGHAM LETTER DAIR (U+1687)	e19a87
ᚈ	OGHAM LETTER TINNE (U+1688)	e19a88
ᚉ	OGHAM LETTER COLL (U+1689)	e19a89
ᚊ	OGHAM LETTER CEIRT (U+168A)	e19a8a
ᚋ	OGHAM LETTER MUIN (U+168B)	e19a8b
ᚌ	OGHAM LETTER GORT (U+168C)	e19a8c
ᚍ	OGHAM LETTER NGEADAL (U+168D)	e19a8d
ᚎ	OGHAM LETTER STRAIF (U+168E)	e19a8e
ᚏ	OGHAM LETTER RUIS (U+168F)	e19a8f
ᚐ	OGHAM LETTER AILM (U+1690)	e19a90
ᚑ	OGHAM LETTER ONN (U+1691)	e19a91
ᚒ	OGHAM LETTER UR (U+1692)	e19a92
ᚓ	OGHAM LETTER EADHADH (U+1693)	e19a93
ᚔ	OGHAM LETTER IODHADH (U+1694)	e19a94
ᚕ	OGHAM LETTER EABHADH (U+1695)	e19a95
ᚖ	OGHAM LETTER OR (U+1696)	e19a96
ᚗ	OGHAM LETTER UILLEANN (U+1697)	e19a97
ᚘ	OGHAM LETTER IFIN (U+1698)	e19a98
ᚙ	OGHAM LETTER EAMHANCHOLL (U+1699)	e19a99
ᚚ	OGHAM LETTER PEITH (U+169A)	e19a9a
᚛	OGHAM FEATHER MARK (U+169B)	e19a9b
᚜	OGHAM REVERSED FEATHER MARK (U+169C)	e19a9c
ᚠ	RUNIC LETTER FEHU FEOH FE F (U+16A0)	e19aa0
ᚡ	RUNIC LETTER V (U+16A1)	e19aa1
ᚢ	RUNIC LETTER URUZ UR U (U+16A2)	e19aa2
ᚣ	RUNIC LETTER YR (U+16A3)	e19aa3
ᚤ	RUNIC LETTER Y (U+16A4)	e19aa4
ᚥ	RUNIC LETTER W (U+16A5)	e19aa5
ᚦ	RUNIC LETTER THURISAZ THURS THORN (U+16A6)	e19aa6
ᚧ	RUNIC LETTER ETH (U+16A7)	e19aa7
ᚨ	RUNIC LETTER ANSUZ A (U+16A8)	e19aa8
ᚩ	RUNIC LETTER OS O (U+16A9)	e19aa9
ᚪ	RUNIC LETTER AC A (U+16AA)	e19aaa
ᚫ	RUNIC LETTER AESC (U+16AB)	e19aab
ᚬ	RUNIC LETTER LONG-BRANCH-OSS O (U+16AC)	e19aac
ᚭ	RUNIC LETTER SHORT-TWIG-OSS O (U+16AD)	e19aad
ᚮ	RUNIC LETTER O (U+16AE)	e19aae
ᚯ	RUNIC LETTER OE (U+16AF)	e19aaf
ᚰ	RUNIC LETTER ON (U+16B0)	e19ab0
ᚱ	RUNIC LETTER RAIDO RAD REID R (U+16B1)	e19ab1
ᚲ	RUNIC LETTER KAUNA (U+16B2)	e19ab2
ᚳ	RUNIC LETTER CEN (U+16B3)	e19ab3
ᚴ	RUNIC LETTER KAUN K (U+16B4)	e19ab4
ᚵ	RUNIC LETTER G (U+16B5)	e19ab5
ᚶ	RUNIC LETTER ENG (U+16B6)	e19ab6
ᚷ	RUNIC LETTER GEBO GYFU G (U+16B7)	e19ab7
ᚸ	RUNIC LETTER GAR (U+16B8)	e19ab8
ᚹ	RUNIC LETTER WUNJO WYNN W (U+16B9)	e19ab9
ᚺ	RUNIC LETTER HAGLAZ H (U+16BA)	e19aba
ᚻ	RUNIC LETTER HAEGL H (U+16BB)	e19abb
ᚼ	RUNIC LETTER LONG-BRANCH-HAGALL H (U+16BC)	e19abc
ᚽ	RUNIC LETTER SHORT-TWIG-HAGALL H (U+16BD)	e19abd
ᚾ	RUNIC LETTER NAUDIZ NYD NAUD N (U+16BE)	e19abe
ᚿ	RUNIC LETTER SHORT-TWIG-NAUD N (U+16BF)	e19abf
ᛀ	RUNIC LETTER DOTTED-N (U+16C0)	e19b80
ᛁ	RUNIC LETTER ISAZ IS ISS I (U+16C1)	e19b81
ᛂ	RUNIC LETTER E (U+16C2)	e19b82
ᛃ	RUNIC LETTER JERAN J (U+16C3)	e19b83
ᛄ	RUNIC LETTER GER (U+16C4)	e19b84
ᛅ	RUNIC LETTER LONG-BRANCH-AR AE (U+16C5)	e19b85
ᛆ	RUNIC LETTER SHORT-TWIG-AR A (U+16C6)	e19b86
ᛇ	RUNIC LETTER IWAZ EOH (U+16C7)	e19b87
ᛈ	RUNIC LETTER PERTHO PEORTH P (U+16C8)	e19b88
ᛉ	RUNIC LETTER ALGIZ EOLHX (U+16C9)	e19b89
ᛊ	RUNIC LETTER SOWILO S (U+16CA)	e19b8a
ᛋ	RUNIC LETTER SIGEL LONG-BRANCH-SOL S (U+16CB)	e19b8b
ᛌ	RUNIC LETTER SHORT-TWIG-SOL S (U+16CC)	e19b8c
ᛍ	RUNIC LETTER C (U+16CD)	e19b8d
ᛎ	RUNIC LETTER Z (U+16CE)	e19b8e
ᛏ	RUNIC LETTER TIWAZ TIR TYR T (U+16CF)	e19b8f
ᛐ	RUNIC LETTER SHORT-TWIG-TYR T (U+16D0)	e19b90
ᛑ	RUNIC LETTER D (U+16D1)	e19b91
ᛒ	RUNIC LETTER BERKANAN BEORC BJARKAN B (U+16D2)	e19b92
ᛓ	RUNIC LETTER SHORT-TWIG-BJARKAN B (U+16D3)	e19b93
ᛔ	RUNIC LETTER DOTTED-P (U+16D4)	e19b94
ᛕ	RUNIC LETTER OPEN-P (U+16D5)	e19b95
ᛖ	RUNIC LETTER EHWAZ EH E (U+16D6)	e19b96
ᛗ	RUNIC LETTER MANNAZ MAN M (U+16D7)	e19b97
ᛘ	RUNIC LETTER LONG-BRANCH-MADR M (U+16D8)	e19b98
ᛙ	RUNIC LETTER SHORT-TWIG-MADR M (U+16D9)	e19b99
ᛚ	RUNIC LETTER LAUKAZ LAGU LOGR L (U+16DA)	e19b9a
ᛛ	RUNIC LETTER DOTTED-L (U+16DB)	e19b9b
ᛜ	RUNIC LETTER INGWAZ (U+16DC)	e19b9c
ᛝ	RUNIC LETTER ING (U+16DD)	e19b9d
ᛞ	RUNIC LETTER DAGAZ DAEG D (U+16DE)	e19b9e
ᛟ	RUNIC LETTER OTHALAN ETHEL O (U+16DF)	e19b9f
ᛠ	RUNIC LETTER EAR (U+16E0)	e19ba0
ᛡ	RUNIC LETTER IOR (U+16E1)	e19ba1
ᛢ	RUNIC LETTER CWEORTH (U+16E2)	e19ba2
ᛣ	RUNIC LETTER CALC (U+16E3)	e19ba3
ᛤ	RUNIC LETTER CEALC (U+16E4)	e19ba4
ᛥ	RUNIC LETTER STAN (U+16E5)	e19ba5
ᛦ	RUNIC LETTER LONG-BRANCH-YR (U+16E6)	e19ba6
ᛧ	RUNIC LETTER SHORT-TWIG-YR (U+16E7)	e19ba7
ᛨ	RUNIC LETTER ICELANDIC-YR (U+16E8)	e19ba8
ᛩ	RUNIC LETTER Q (U+16E9)	e19ba9
ᛪ	RUNIC LETTER X (U+16EA)	e19baa
᛫	RUNIC SINGLE PUNCTUATION (U+16EB)	e19bab
᛬	RUNIC MULTIPLE PUNCTUATION (U+16EC)	e19bac
᛭	RUNIC CROSS PUNCTUATION (U+16ED)	e19bad
ᛮ	RUNIC ARLAUG SYMBOL (U+16EE)	e19bae
ᛯ	RUNIC TVIMADUR SYMBOL (U+16EF)	e19baf
ᛰ	RUNIC BELGTHOR SYMBOL (U+16F0)	e19bb0
ᜀ	TAGALOG LETTER A (U+1700)	e19c80
ᜁ	TAGALOG LETTER I (U+1701)	e19c81
ᜂ	TAGALOG LETTER U (U+1702)	e19c82
ᜃ	TAGALOG LETTER KA (U+1703)	e19c83
ᜄ	TAGALOG LETTER GA (U+1704)	e19c84
ᜅ	TAGALOG LETTER NGA (U+1705)	e19c85
ᜆ	TAGALOG LETTER TA (U+1706)	e19c86
ᜇ	TAGALOG LETTER DA (U+1707)	e19c87
ᜈ	TAGALOG LETTER NA (U+1708)	e19c88
ᜉ	TAGALOG LETTER PA (U+1709)	e19c89
ᜊ	TAGALOG LETTER BA (U+170A)	e19c8a
ᜋ	TAGALOG LETTER MA (U+170B)	e19c8b
ᜌ	TAGALOG LETTER YA (U+170C)	e19c8c
ᜎ	TAGALOG LETTER LA (U+170E)	e19c8e
ᜏ	TAGALOG LETTER WA (U+170F)	e19c8f
ᜐ	TAGALOG LETTER SA (U+1710)	e19c90
ᜑ	TAGALOG LETTER HA (U+1711)	e19c91
ᜒ	TAGALOG VOWEL SIGN I (U+1712)	e19c92
ᜓ	TAGALOG VOWEL SIGN U (U+1713)	e19c93
᜔	TAGALOG SIGN VIRAMA (U+1714)	e19c94
ᜠ	HANUNOO LETTER A (U+1720)	e19ca0
ᜡ	HANUNOO LETTER I (U+1721)	e19ca1
ᜢ	HANUNOO LETTER U (U+1722)	e19ca2
ᜣ	HANUNOO LETTER KA (U+1723)	e19ca3
ᜤ	HANUNOO LETTER GA (U+1724)	e19ca4
ᜥ	HANUNOO LETTER NGA (U+1725)	e19ca5
ᜦ	HANUNOO LETTER TA (U+1726)	e19ca6
ᜧ	HANUNOO LETTER DA (U+1727)	e19ca7
ᜨ	HANUNOO LETTER NA (U+1728)	e19ca8
ᜩ	HANUNOO LETTER PA (U+1729)	e19ca9
ᜪ	HANUNOO LETTER BA (U+172A)	e19caa
ᜫ	HANUNOO LETTER MA (U+172B)	e19cab
ᜬ	HANUNOO LETTER YA (U+172C)	e19cac
ᜭ	HANUNOO LETTER RA (U+172D)	e19cad
ᜮ	HANUNOO LETTER LA (U+172E)	e19cae
ᜯ	HANUNOO LETTER WA (U+172F)	e19caf
ᜰ	HANUNOO LETTER SA (U+1730)	e19cb0
ᜱ	HANUNOO LETTER HA (U+1731)	e19cb1
ᜲ	HANUNOO VOWEL SIGN I (U+1732)	e19cb2
ᜳ	HANUNOO VOWEL SIGN U (U+1733)	e19cb3
᜴	HANUNOO SIGN PAMUDPOD (U+1734)	e19cb4
᜵	PHILIPPINE SINGLE PUNCTUATION (U+1735)	e19cb5
᜶	PHILIPPINE DOUBLE PUNCTUATION (U+1736)	e19cb6
ᝀ	BUHID LETTER A (U+1740)	e19d80
ᝁ	BUHID LETTER I (U+1741)	e19d81
ᝂ	BUHID LETTER U (U+1742)	e19d82
ᝃ	BUHID LETTER KA (U+1743)	e19d83
ᝄ	BUHID LETTER GA (U+1744)	e19d84
ᝅ	BUHID LETTER NGA (U+1745)	e19d85
ᝆ	BUHID LETTER TA (U+1746)	e19d86
ᝇ	BUHID LETTER DA (U+1747)	e19d87
ᝈ	BUHID LETTER NA (U+1748)	e19d88
ᝉ	BUHID LETTER PA (U+1749)	e19d89
ᝊ	BUHID LETTER BA (U+174A)	e19d8a
ᝋ	BUHID LETTER MA (U+174B)	e19d8b
ᝌ	BUHID LETTER YA (U+174C)	e19d8c
ᝍ	BUHID LETTER RA (U+174D)	e19d8d
ᝎ	BUHID LETTER LA (U+174E)	e19d8e
ᝏ	BUHID LETTER WA (U+174F)	e19d8f
ᝐ	BUHID LETTER SA (U+1750)	e19d90
ᝑ	BUHID LETTER HA (U+1751)	e19d91
ᝒ	BUHID VOWEL SIGN I (U+1752)	e19d92
ᝓ	BUHID VOWEL SIGN U (U+1753)	e19d93
ᝠ	TAGBANWA LETTER A (U+1760)	e19da0
ᝡ	TAGBANWA LETTER I (U+1761)	e19da1
ᝢ	TAGBANWA LETTER U (U+1762)	e19da2
ᝣ	TAGBANWA LETTER KA (U+1763)	e19da3
ᝤ	TAGBANWA LETTER GA (U+1764)	e19da4
ᝥ	TAGBANWA LETTER NGA (U+1765)	e19da5
ᝦ	TAGBANWA LETTER TA (U+1766)	e19da6
ᝧ	TAGBANWA LETTER DA (U+1767)	e19da7
ᝨ	TAGBANWA LETTER NA (U+1768)	e19da8
ᝩ	TAGBANWA LETTER PA (U+1769)	e19da9
ᝪ	TAGBANWA LETTER BA (U+176A)	e19daa
ᝫ	TAGBANWA LETTER MA (U+176B)	e19dab
ᝬ	TAGBANWA LETTER YA (U+176C)	e19dac
ᝮ	TAGBANWA LETTER LA (U+176E)	e19dae
ᝯ	TAGBANWA LETTER WA (U+176F)	e19daf
ᝰ	TAGBANWA LETTER SA (U+1770)	e19db0
