𣽔	U+23F54 (U+23F54)	f0a3bd94
𣽕	U+23F55 (U+23F55)	f0a3bd95
𣽖	U+23F56 (U+23F56)	f0a3bd96
𣽗	U+23F57 (U+23F57)	f0a3bd97
𣽘	U+23F58 (U+23F58)	f0a3bd98
𣽙	U+23F59 (U+23F59)	f0a3bd99
𣽚	U+23F5A (U+23F5A)	f0a3bd9a
𣽛	U+23F5B (U+23F5B)	f0a3bd9b
𣽜	U+23F5C (U+23F5C)	f0a3bd9c
𣽝	U+23F5D (U+23F5D)	f0a3bd9d
𣽞	U+23F5E (U+23F5E)	f0a3bd9e
𣽟	U+23F5F (U+23F5F)	f0a3bd9f
𣽠	U+23F60 (U+23F60)	f0a3bda0
𣽡	U+23F61 (U+23F61)	f0a3bda1
𣽢	U+23F62 (U+23F62)	f0a3bda2
𣽣	U+23F63 (U+23F63)	f0a3bda3
𣽤	U+23F64 (U+23F64)	f0a3bda4
𣽥	U+23F65 (U+23F65)	f0a3bda5
𣽦	U+23F66 (U+23F66)	f0a3bda6
𣽧	U+23F67 (U+23F67)	f0a3bda7
𣽨	U+23F68 (U+23F68)	f0a3bda8
𣽩	U+23F69 (U+23F69)	f0a3bda9
𣽪	U+23F6A (U+23F6A)	f0a3bdaa
𣽫	U+23F6B (U+23F6B)	f0a3bdab
𣽬	U+23F6C (U+23F6C)	f0a3bdac
𣽭	U+23F6D (U+23F6D)	f0a3bdad
𣽮	U+23F6E (U+23F6E)	f0a3bdae
