𫍯	U+2B36F (U+2B36F)	f0ab8daf
𫍰	apprehensive (U+2B370)	f0ab8db0
𫍱	U+2B371 (U+2B371)	f0ab8db1
𫍲	scold, censure; lead people toward virtuous ways; small, little (U+2B372)	f0ab8db2
𫍳	U+2B373 (U+2B373)	f0ab8db3
𫍴	U+2B374 (U+2B374)	f0ab8db4
𫍵	U+2B375 (U+2B375)	f0ab8db5
𫍶	U+2B376 (U+2B376)	f0ab8db6
𫍷	U+2B377 (U+2B377)	f0ab8db7
𫍸	U+2B378 (U+2B378)	f0ab8db8
𫍹	U+2B379 (U+2B379)	f0ab8db9
𫍺	U+2B37A (U+2B37A)	f0ab8dba
𫍻	U+2B37B (U+2B37B)	f0ab8dbb
𫍼	U+2B37C (U+2B37C)	f0ab8dbc
𫍽	U+2B37D (U+2B37D)	f0ab8dbd
𫍾	U+2B37E (U+2B37E)	f0ab8dbe
𫍿	U+2B37F (U+2B37F)	f0ab8dbf
𫎀	U+2B380 (U+2B380)	f0ab8e80
𫎁	U+2B381 (U+2B381)	f0ab8e81
𫎂	U+2B382 (U+2B382)	f0ab8e82
𫎃	U+2B383 (U+2B383)	f0ab8e83
𫎄	U+2B384 (U+2B384)	f0ab8e84
𫎅	U+2B385 (U+2B385)	f0ab8e85
𫎆	U+2B386 (U+2B386)	f0ab8e86
𫎇	U+2B387 (U+2B387)	f0ab8e87
𫎈	U+2B388 (U+2B388)	f0ab8e88
𫎉	U+2B389 (U+2B389)	f0ab8e89
𫎊	U+2B38A (U+2B38A)	f0ab8e8a
𫎋	U+2B38B (U+2B38B)	f0ab8e8b
𫎌	U+2B38C (U+2B38C)	f0ab8e8c
𫎍	U+2B38D (U+2B38D)	f0ab8e8d
𫎎	U+2B38E (U+2B38E)	f0ab8e8e
𫎏	U+2B38F (U+2B38F)	f0ab8e8f
𫎐	U+2B390 (U+2B390)	f0ab8e90
𫎑	U+2B391 (U+2B391)	f0ab8e91
𫎒	U+2B392 (U+2B392)	f0ab8e92
𫎓	U+2B393 (U+2B393)	f0ab8e93
𫎔	U+2B394 (U+2B394)	f0ab8e94
𫎕	U+2B395 (U+2B395)	f0ab8e95
𫎖	U+2B396 (U+2B396)	f0ab8e96
𫎗	U+2B397 (U+2B397)	f0ab8e97
