𪽗	U+2AF57 (U+2AF57)	f0aabd97
𪽘	U+2AF58 (U+2AF58)	f0aabd98
𪽙	U+2AF59 (U+2AF59)	f0aabd99
𪽚	U+2AF5A (U+2AF5A)	f0aabd9a
𪽛	U+2AF5B (U+2AF5B)	f0aabd9b
𪽜	U+2AF5C (U+2AF5C)	f0aabd9c
𪽝	U+2AF5D (U+2AF5D)	f0aabd9d
𪽞	U+2AF5E (U+2AF5E)	f0aabd9e
𪽟	U+2AF5F (U+2AF5F)	f0aabd9f
𪽠	U+2AF60 (U+2AF60)	f0aabda0
𪽡	U+2AF61 (U+2AF61)	f0aabda1
𪽢	U+2AF62 (U+2AF62)	f0aabda2
𪽣	U+2AF63 (U+2AF63)	f0aabda3
𪽤	U+2AF64 (U+2AF64)	f0aabda4
𪽥	U+2AF65 (U+2AF65)	f0aabda5
𪽦	U+2AF66 (U+2AF66)	f0aabda6
𪽧	U+2AF67 (U+2AF67)	f0aabda7
𪽨	U+2AF68 (U+2AF68)	f0aabda8
𪽩	U+2AF69 (U+2AF69)	f0aabda9
𪽪	U+2AF6A (U+2AF6A)	f0aabdaa
𪽫	U+2AF6B (U+2AF6B)	f0aabdab
𪽬	U+2AF6C (U+2AF6C)	f0aabdac
𪽭	U+2AF6D (U+2AF6D)	f0aabdad
𪽮	U+2AF6E (U+2AF6E)	f0aabdae
𪽯	U+2AF6F (U+2AF6F)	f0aabdaf
𪽰	U+2AF70 (U+2AF70)	f0aabdb0
𪽱	U+2AF71 (U+2AF71)	f0aabdb1
𪽲	U+2AF72 (U+2AF72)	f0aabdb2
𪽳	U+2AF73 (U+2AF73)	f0aabdb3
𪽴	U+2AF74 (U+2AF74)	f0aabdb4
𪽵	U+2AF75 (U+2AF75)	f0aabdb5
𪽶	U+2AF76 (U+2AF76)	f0aabdb6
𪽷	U+2AF77 (U+2AF77)	f0aabdb7
𪽸	U+2AF78 (U+2AF78)	f0aabdb8
𪽹	U+2AF79 (U+2AF79)	f0aabdb9
𪽺	U+2AF7A (U+2AF7A)	f0aabdba
𪽻	U+2AF7B (U+2AF7B)	f0aabdbb
𪽼	U+2AF7C (U+2AF7C)	f0aabdbc
𪽽	U+2AF7D (U+2AF7D)	f0aabdbd
𪽾	U+2AF7E (U+2AF7E)	f0aabdbe
𪽿	U+2AF7F (U+2AF7F)	f0aabdbf
𪾀	U+2AF80 (U+2AF80)	f0aabe80
𪾁	U+2AF81 (U+2AF81)	f0aabe81
𪾂	U+2AF82 (U+2AF82)	f0aabe82
𪾃	U+2AF83 (U+2AF83)	f0aabe83
𪾄	U+2AF84 (U+2AF84)	f0aabe84
𪾅	U+2AF85 (U+2AF85)	f0aabe85
𪾆	U+2AF86 (U+2AF86)	f0aabe86
𪾇	U+2AF87 (U+2AF87)	f0aabe87
𪾈	U+2AF88 (U+2AF88)	f0aabe88
𪾉	U+2AF89 (U+2AF89)	f0aabe89
𪾊	U+2AF8A (U+2AF8A)	f0aabe8a
𪾋	U+2AF8B (U+2AF8B)	f0aabe8b
𪾌	U+2AF8C (U+2AF8C)	f0aabe8c
𪾍	U+2AF8D (U+2AF8D)	f0aabe8d
𪾎	U+2AF8E (U+2AF8E)	f0aabe8e
𪾏	U+2AF8F (U+2AF8F)	f0aabe8f
𪾐	U+2AF90 (U+2AF90)	f0aabe90
𪾑	U+2AF91 (U+2AF91)	f0aabe91
𪾒	U+2AF92 (U+2AF92)	f0aabe92
𪾓	U+2AF93 (U+2AF93)	f0aabe93
𪾔	U+2AF94 (U+2AF94)	f0aabe94
𪾕	U+2AF95 (U+2AF95)	f0aabe95
𪾖	U+2AF96 (U+2AF96)	f0aabe96
𪾗	U+2AF97 (U+2AF97)	f0aabe97
