𫝴	U+2B774 (U+2B774)	f0ab9db4
𫝵	U+2B775 (U+2B775)	f0ab9db5
𫝶	U+2B776 (U+2B776)	f0ab9db6
𫝷	U+2B777 (U+2B777)	f0ab9db7
𫝸	U+2B778 (U+2B778)	f0ab9db8
𫝹	U+2B779 (U+2B779)	f0ab9db9
𫝺	U+2B77A (U+2B77A)	f0ab9dba
𫝻	U+2B77B (U+2B77B)	f0ab9dbb
𫝼	U+2B77C (U+2B77C)	f0ab9dbc
𫝽	U+2B77D (U+2B77D)	f0ab9dbd
𫝾	U+2B77E (U+2B77E)	f0ab9dbe
𫝿	U+2B77F (U+2B77F)	f0ab9dbf
𫞀	U+2B780 (U+2B780)	f0ab9e80
𫞁	U+2B781 (U+2B781)	f0ab9e81
𫞂	U+2B782 (U+2B782)	f0ab9e82
𫞃	U+2B783 (U+2B783)	f0ab9e83
𫞄	U+2B784 (U+2B784)	f0ab9e84
𫞅	U+2B785 (U+2B785)	f0ab9e85
𫞆	U+2B786 (U+2B786)	f0ab9e86
𫞇	U+2B787 (U+2B787)	f0ab9e87
𫞈	U+2B788 (U+2B788)	f0ab9e88
𫞉	U+2B789 (U+2B789)	f0ab9e89
𫞊	U+2B78A (U+2B78A)	f0ab9e8a
𫞋	U+2B78B (U+2B78B)	f0ab9e8b
𫞌	U+2B78C (U+2B78C)	f0ab9e8c
𫞍	U+2B78D (U+2B78D)	f0ab9e8d
𫞎	U+2B78E (U+2B78E)	f0ab9e8e
𫞏	U+2B78F (U+2B78F)	f0ab9e8f
𫞐	U+2B790 (U+2B790)	f0ab9e90
𫞑	U+2B791 (U+2B791)	f0ab9e91
𫞒	U+2B792 (U+2B792)	f0ab9e92
𫞓	U+2B793 (U+2B793)	f0ab9e93
𫞔	U+2B794 (U+2B794)	f0ab9e94
𫞕	U+2B795 (U+2B795)	f0ab9e95
𫞖	U+2B796 (U+2B796)	f0ab9e96
𫞗	U+2B797 (U+2B797)	f0ab9e97
𫞘	U+2B798 (U+2B798)	f0ab9e98
𫞙	U+2B799 (U+2B799)	f0ab9e99
𫞚	U+2B79A (U+2B79A)	f0ab9e9a
𫞛	U+2B79B (U+2B79B)	f0ab9e9b
𫞜	U+2B79C (U+2B79C)	f0ab9e9c
𫞝	U+2B79D (U+2B79D)	f0ab9e9d
𫞞	U+2B79E (U+2B79E)	f0ab9e9e
𫞟	U+2B79F (U+2B79F)	f0ab9e9f
𫞠	U+2B7A0 (U+2B7A0)	f0ab9ea0
𫞡	U+2B7A1 (U+2B7A1)	f0ab9ea1
𫞢	U+2B7A2 (U+2B7A2)	f0ab9ea2
