𨽓	U+28F53 (U+28F53)	f0a8bd93
𨽔	U+28F54 (U+28F54)	f0a8bd94
𨽕	U+28F55 (U+28F55)	f0a8bd95
𨽖	U+28F56 (U+28F56)	f0a8bd96
𨽗	U+28F57 (U+28F57)	f0a8bd97
𨽘	U+28F58 (U+28F58)	f0a8bd98
𨽙	U+28F59 (U+28F59)	f0a8bd99
𨽚	U+28F5A (U+28F5A)	f0a8bd9a
𨽛	U+28F5B (U+28F5B)	f0a8bd9b
𨽜	U+28F5C (U+28F5C)	f0a8bd9c
𨽝	U+28F5D (U+28F5D)	f0a8bd9d
𨽞	U+28F5E (U+28F5E)	f0a8bd9e
𨽟	U+28F5F (U+28F5F)	f0a8bd9f
𨽠	U+28F60 (U+28F60)	f0a8bda0
𨽡	U+28F61 (U+28F61)	f0a8bda1
𨽢	U+28F62 (U+28F62)	f0a8bda2
𨽣	U+28F63 (U+28F63)	f0a8bda3
𨽤	U+28F64 (U+28F64)	f0a8bda4
𨽥	U+28F65 (U+28F65)	f0a8bda5
𨽦	U+28F66 (U+28F66)	f0a8bda6
𨽧	U+28F67 (U+28F67)	f0a8bda7
𨽨	U+28F68 (U+28F68)	f0a8bda8
𨽩	U+28F69 (U+28F69)	f0a8bda9
𨽪	U+28F6A (U+28F6A)	f0a8bdaa
𨽫	U+28F6B (U+28F6B)	f0a8bdab
𨽬	U+28F6C (U+28F6C)	f0a8bdac
𨽭	U+28F6D (U+28F6D)	f0a8bdad
𨽮	U+28F6E (U+28F6E)	f0a8bdae
