⒊	DIGIT THREE FULL STOP (U+248A)	e2928a
⒋	DIGIT FOUR FULL STOP (U+248B)	e2928b
⒌	DIGIT FIVE FULL STOP (U+248C)	e2928c
⒍	DIGIT SIX FULL STOP (U+248D)	e2928d
⒎	DIGIT SEVEN FULL STOP (U+248E)	e2928e
⒏	DIGIT EIGHT FULL STOP (U+248F)	e2928f
⒐	DIGIT NINE FULL STOP (U+2490)	e29290
⒑	NUMBER TEN FULL STOP (U+2491)	e29291
⒒	NUMBER ELEVEN FULL STOP (U+2492)	e29292
⒓	NUMBER TWELVE FULL STOP (U+2493)	e29293
⒔	NUMBER THIRTEEN FULL STOP (U+2494)	e29294
⒕	NUMBER FOURTEEN FULL STOP (U+2495)	e29295
⒖	NUMBER FIFTEEN FULL STOP (U+2496)	e29296
⒗	NUMBER SIXTEEN FULL STOP (U+2497)	e29297
⒘	NUMBER SEVENTEEN FULL STOP (U+2498)	e29298
⒙	NUMBER EIGHTEEN FULL STOP (U+2499)	e29299
⒚	NUMBER NINETEEN FULL STOP (U+249A)	e2929a
⒛	NUMBER TWENTY FULL STOP (U+249B)	e2929b
⒜	PARENTHESIZED LATIN SMALL LETTER A (U+249C)	e2929c
⒝	PARENTHESIZED LATIN SMALL LETTER B (U+249D)	e2929d
⒞	PARENTHESIZED LATIN SMALL LETTER C (U+249E)	e2929e
⒟	PARENTHESIZED LATIN SMALL LETTER D (U+249F)	e2929f
⒠	PARENTHESIZED LATIN SMALL LETTER E (U+24A0)	e292a0
⒡	PARENTHESIZED LATIN SMALL LETTER F (U+24A1)	e292a1
⒢	PARENTHESIZED LATIN SMALL LETTER G (U+24A2)	e292a2
⒣	PARENTHESIZED LATIN SMALL LETTER H (U+24A3)	e292a3
⒤	PARENTHESIZED LATIN SMALL LETTER I (U+24A4)	e292a4
⒥	PARENTHESIZED LATIN SMALL LETTER J (U+24A5)	e292a5
⒦	PARENTHESIZED LATIN SMALL LETTER K (U+24A6)	e292a6
⒧	PARENTHESIZED LATIN SMALL LETTER L (U+24A7)	e292a7
⒨	PARENTHESIZED LATIN SMALL LETTER M (U+24A8)	e292a8
⒩	PARENTHESIZED LATIN SMALL LETTER N (U+24A9)	e292a9
⒪	PARENTHESIZED LATIN SMALL LETTER O (U+24AA)	e292aa
⒫	PARENTHESIZED LATIN SMALL LETTER P (U+24AB)	e292ab
⒬	PARENTHESIZED LATIN SMALL LETTER Q (U+24AC)	e292ac
⒭	PARENTHESIZED LATIN SMALL LETTER R (U+24AD)	e292ad
⒮	PARENTHESIZED LATIN SMALL LETTER S (U+24AE)	e292ae
⒯	PARENTHESIZED LATIN SMALL LETTER T (U+24AF)	e292af
⒰	PARENTHESIZED LATIN SMALL LETTER U (U+24B0)	e292b0
⒱	PARENTHESIZED LATIN SMALL LETTER V (U+24B1)	e292b1
⒲	PARENTHESIZED LATIN SMALL LETTER W (U+24B2)	e292b2
⒳	PARENTHESIZED LATIN SMALL LETTER X (U+24B3)	e292b3
⒴	PARENTHESIZED LATIN SMALL LETTER Y (U+24B4)	e292b4
⒵	PARENTHESIZED LATIN SMALL LETTER Z (U+24B5)	e292b5
Ⓐ	CIRCLED LATIN CAPITAL LETTER A (U+24B6)	e292b6
Ⓑ	CIRCLED LATIN CAPITAL LETTER B (U+24B7)	e292b7
Ⓒ	CIRCLED LATIN CAPITAL LETTER C (U+24B8)	e292b8
Ⓓ	CIRCLED LATIN CAPITAL LETTER D (U+24B9)	e292b9
Ⓔ	CIRCLED LATIN CAPITAL LETTER E (U+24BA)	e292ba
Ⓕ	CIRCLED LATIN CAPITAL LETTER F (U+24BB)	e292bb
Ⓖ	CIRCLED LATIN CAPITAL LETTER G (U+24BC)	e292bc
Ⓗ	CIRCLED LATIN CAPITAL LETTER H (U+24BD)	e292bd
Ⓘ	CIRCLED LATIN CAPITAL LETTER I (U+24BE)	e292be
Ⓙ	CIRCLED LATIN CAPITAL LETTER J (U+24BF)	e292bf
Ⓚ	CIRCLED LATIN CAPITAL LETTER K (U+24C0)	e29380
Ⓛ	CIRCLED LATIN CAPITAL LETTER L (U+24C1)	e29381
Ⓜ	CIRCLED LATIN CAPITAL LETTER M (U+24C2)	e29382
Ⓝ	CIRCLED LATIN CAPITAL LETTER N (U+24C3)	e29383
Ⓞ	CIRCLED LATIN CAPITAL LETTER O (U+24C4)	e29384
Ⓟ	CIRCLED LATIN CAPITAL LETTER P (U+24C5)	e29385
Ⓠ	CIRCLED LATIN CAPITAL LETTER Q (U+24C6)	e29386
Ⓡ	CIRCLED LATIN CAPITAL LETTER R (U+24C7)	e29387
Ⓢ	CIRCLED LATIN CAPITAL LETTER S (U+24C8)	e29388
Ⓣ	CIRCLED LATIN CAPITAL LETTER T (U+24C9)	e29389
Ⓤ	CIRCLED LATIN CAPITAL LETTER U (U+24CA)	e2938a
Ⓥ	CIRCLED LATIN CAPITAL LETTER V (U+24CB)	e2938b
Ⓦ	CIRCLED LATIN CAPITAL LETTER W (U+24CC)	e2938c
Ⓧ	CIRCLED LATIN CAPITAL LETTER X (U+24CD)	e2938d
Ⓨ	CIRCLED LATIN CAPITAL LETTER Y (U+24CE)	e2938e
Ⓩ	CIRCLED LATIN CAPITAL LETTER Z (U+24CF)	e2938f
ⓐ	CIRCLED LATIN SMALL LETTER A (U+24D0)	e29390
ⓑ	CIRCLED LATIN SMALL LETTER B (U+24D1)	e29391
ⓒ	CIRCLED LATIN SMALL LETTER C (U+24D2)	e29392
ⓓ	CIRCLED LATIN SMALL LETTER D (U+24D3)	e29393
ⓔ	CIRCLED LATIN SMALL LETTER E (U+24D4)	e29394
ⓕ	CIRCLED LATIN SMALL LETTER F (U+24D5)	e29395
ⓖ	CIRCLED LATIN SMALL LETTER G (U+24D6)	e29396
ⓗ	CIRCLED LATIN SMALL LETTER H (U+24D7)	e29397
ⓘ	CIRCLED LATIN SMALL LETTER I (U+24D8)	e29398
ⓙ	CIRCLED LATIN SMALL LETTER J (U+24D9)	e29399
ⓚ	CIRCLED LATIN SMALL LETTER K (U+24DA)	e2939a
ⓛ	CIRCLED LATIN SMALL LETTER L (U+24DB)	e2939b
ⓜ	CIRCLED LATIN SMALL LETTER M (U+24DC)	e2939c
ⓝ	CIRCLED LATIN SMALL LETTER N (U+24DD)	e2939d
ⓞ	CIRCLED LATIN SMALL LETTER O (U+24DE)	e2939e
ⓟ	CIRCLED LATIN SMALL LETTER P (U+24DF)	e2939f
ⓠ	CIRCLED LATIN SMALL LETTER Q (U+24E0)	e293a0
ⓡ	CIRCLED LATIN SMALL LETTER R (U+24E1)	e293a1
ⓢ	CIRCLED LATIN SMALL LETTER S (U+24E2)	e293a2
ⓣ	CIRCLED LATIN SMALL LETTER T (U+24E3)	e293a3
ⓤ	CIRCLED LATIN SMALL LETTER U (U+24E4)	e293a4
ⓥ	CIRCLED LATIN SMALL LETTER V (U+24E5)	e293a5
ⓦ	CIRCLED LATIN SMALL LETTER W (U+24E6)	e293a6
ⓧ	CIRCLED LATIN SMALL LETTER X (U+24E7)	e293a7
ⓨ	CIRCLED LATIN SMALL LETTER Y (U+24E8)	e293a8
ⓩ	CIRCLED LATIN SMALL LETTER Z (U+24E9)	e293a9
⓪	CIRCLED DIGIT ZERO (U+24EA)	e293aa
⓫	NEGATIVE CIRCLED NUMBER ELEVEN (U+24EB)	e293ab
⓬	NEGATIVE CIRCLED NUMBER TWELVE (U+24EC)	e293ac
⓭	NEGATIVE CIRCLED NUMBER THIRTEEN (U+24ED)	e293ad
⓮	NEGATIVE CIRCLED NUMBER FOURTEEN (U+24EE)	e293ae
⓯	NEGATIVE CIRCLED NUMBER FIFTEEN (U+24EF)	e293af
⓰	NEGATIVE CIRCLED NUMBER SIXTEEN (U+24F0)	e293b0
⓱	NEGATIVE CIRCLED NUMBER SEVENTEEN (U+24F1)	e293b1
⓲	NEGATIVE CIRCLED NUMBER EIGHTEEN (U+24F2)	e293b2
⓳	NEGATIVE CIRCLED NUMBER NINETEEN (U+24F3)	e293b3
⓴	NEGATIVE CIRCLED NUMBER TWENTY (U+24F4)	e293b4
⓵	DOUBLE CIRCLED DIGIT ONE (U+24F5)	e293b5
⓶	DOUBLE CIRCLED DIGIT TWO (U+24F6)	e293b6
⓷	DOUBLE CIRCLED DIGIT THREE (U+24F7)	e293b7
⓸	DOUBLE CIRCLED DIGIT FOUR (U+24F8)	e293b8
⓹	DOUBLE CIRCLED DIGIT FIVE (U+24F9)	e293b9
⓺	DOUBLE CIRCLED DIGIT SIX (U+24FA)	e293ba
⓻	DOUBLE CIRCLED DIGIT SEVEN (U+24FB)	e293bb
⓼	DOUBLE CIRCLED DIGIT EIGHT (U+24FC)	e293bc
⓽	DOUBLE CIRCLED DIGIT NINE (U+24FD)	e293bd
⓾	DOUBLE CIRCLED NUMBER TEN (U+24FE)	e293be
⓿	NEGATIVE CIRCLED DIGIT ZERO (U+24FF)	e293bf
─	BOX DRAWINGS LIGHT HORIZONTAL (U+2500)	e29480
━	BOX DRAWINGS HEAVY HORIZONTAL (U+2501)	e29481
│	BOX DRAWINGS LIGHT VERTICAL (U+2502)	e29482
┃	BOX DRAWINGS HEAVY VERTICAL (U+2503)	e29483
┄	BOX DRAWINGS LIGHT TRIPLE DASH HORIZONTAL (U+2504)	e29484
┅	BOX DRAWINGS HEAVY TRIPLE DASH HORIZONTAL (U+2505)	e29485
┆	BOX DRAWINGS LIGHT TRIPLE DASH VERTICAL (U+2506)	e29486
┇	BOX DRAWINGS HEAVY TRIPLE DASH VERTICAL (U+2507)	e29487
┈	BOX DRAWINGS LIGHT QUADRUPLE DASH HORIZONTAL (U+2508)	e29488
┉	BOX DRAWINGS HEAVY QUADRUPLE DASH HORIZONTAL (U+2509)	e29489
┊	BOX DRAWINGS LIGHT QUADRUPLE DASH VERTICAL (U+250A)	e2948a
┋	BOX DRAWINGS HEAVY QUADRUPLE DASH VERTICAL (U+250B)	e2948b
┌	BOX DRAWINGS LIGHT DOWN AND RIGHT (U+250C)	e2948c
┍	BOX DRAWINGS DOWN LIGHT AND RIGHT HEAVY (U+250D)	e2948d
┎	BOX DRAWINGS DOWN HEAVY AND RIGHT LIGHT (U+250E)	e2948e
┏	BOX DRAWINGS HEAVY DOWN AND RIGHT (U+250F)	e2948f
┐	BOX DRAWINGS LIGHT DOWN AND LEFT (U+2510)	e29490
┑	BOX DRAWINGS DOWN LIGHT AND LEFT HEAVY (U+2511)	e29491
┒	BOX DRAWINGS DOWN HEAVY AND LEFT LIGHT (U+2512)	e29492
┓	BOX DRAWINGS HEAVY DOWN AND LEFT (U+2513)	e29493
└	BOX DRAWINGS LIGHT UP AND RIGHT (U+2514)	e29494
┕	BOX DRAWINGS UP LIGHT AND RIGHT HEAVY (U+2515)	e29495
┖	BOX DRAWINGS UP HEAVY AND RIGHT LIGHT (U+2516)	e29496
┗	BOX DRAWINGS HEAVY UP AND RIGHT (U+2517)	e29497
┘	BOX DRAWINGS LIGHT UP AND LEFT (U+2518)	e29498
┙	BOX DRAWINGS UP LIGHT AND LEFT HEAVY (U+2519)	e29499
┚	BOX DRAWINGS UP HEAVY AND LEFT LIGHT (U+251A)	e2949a
┛	BOX DRAWINGS HEAVY UP AND LEFT (U+251B)	e2949b
├	BOX DRAWINGS LIGHT VERTICAL AND RIGHT (U+251C)	e2949c
┝	BOX DRAWINGS VERTICAL LIGHT AND RIGHT HEAVY (U+251D)	e2949d
┞	BOX DRAWINGS UP HEAVY AND RIGHT DOWN LIGHT (U+251E)	e2949e
┟	BOX DRAWINGS DOWN HEAVY AND RIGHT UP LIGHT (U+251F)	e2949f
┠	BOX DRAWINGS VERTICAL HEAVY AND RIGHT LIGHT (U+2520)	e294a0
┡	BOX DRAWINGS DOWN LIGHT AND RIGHT UP HEAVY (U+2521)	e294a1
┢	BOX DRAWINGS UP LIGHT AND RIGHT DOWN HEAVY (U+2522)	e294a2
┣	BOX DRAWINGS HEAVY VERTICAL AND RIGHT (U+2523)	e294a3
┤	BOX DRAWINGS LIGHT VERTICAL AND LEFT (U+2524)	e294a4
┥	BOX DRAWINGS VERTICAL LIGHT AND LEFT HEAVY (U+2525)	e294a5
┦	BOX DRAWINGS UP HEAVY AND LEFT DOWN LIGHT (U+2526)	e294a6
┧	BOX DRAWINGS DOWN HEAVY AND LEFT UP LIGHT (U+2527)	e294a7
┨	BOX DRAWINGS VERTICAL HEAVY AND LEFT LIGHT (U+2528)	e294a8
┩	BOX DRAWINGS DOWN LIGHT AND LEFT UP HEAVY (U+2529)	e294a9
┪	BOX DRAWINGS UP LIGHT AND LEFT DOWN HEAVY (U+252A)	e294aa
┫	BOX DRAWINGS HEAVY VERTICAL AND LEFT (U+252B)	e294ab
┬	BOX DRAWINGS LIGHT DOWN AND HORIZONTAL (U+252C)	e294ac
┭	BOX DRAWINGS LEFT HEAVY AND RIGHT DOWN LIGHT (U+252D)	e294ad
┮	BOX DRAWINGS RIGHT HEAVY AND LEFT DOWN LIGHT (U+252E)	e294ae
┯	BOX DRAWINGS DOWN LIGHT AND HORIZONTAL HEAVY (U+252F)	e294af
┰	BOX DRAWINGS DOWN HEAVY AND HORIZONTAL LIGHT (U+2530)	e294b0
┱	BOX DRAWINGS RIGHT LIGHT AND LEFT DOWN HEAVY (U+2531)	e294b1
┲	BOX DRAWINGS LEFT LIGHT AND RIGHT DOWN HEAVY (U+2532)	e294b2
┳	BOX DRAWINGS HEAVY DOWN AND HORIZONTAL (U+2533)	e294b3
┴	BOX DRAWINGS LIGHT UP AND HORIZONTAL (U+2534)	e294b4
┵	BOX DRAWINGS LEFT HEAVY AND RIGHT UP LIGHT (U+2535)	e294b5
┶	BOX DRAWINGS RIGHT HEAVY AND LEFT UP LIGHT (U+2536)	e294b6
┷	BOX DRAWINGS UP LIGHT AND HORIZONTAL HEAVY (U+2537)	e294b7
┸	BOX DRAWINGS UP HEAVY AND HORIZONTAL LIGHT (U+2538)	e294b8
┹	BOX DRAWINGS RIGHT LIGHT AND LEFT UP HEAVY (U+2539)	e294b9
┺	BOX DRAWINGS LEFT LIGHT AND RIGHT UP HEAVY (U+253A)	e294ba
┻	BOX DRAWINGS HEAVY UP AND HORIZONTAL (U+253B)	e294bb
┼	BOX DRAWINGS LIGHT VERTICAL AND HORIZONTAL (U+253C)	e294bc
┽	BOX DRAWINGS LEFT HEAVY AND RIGHT VERTICAL LIGHT (U+253D)	e294bd
┾	BOX DRAWINGS RIGHT HEAVY AND LEFT VERTICAL LIGHT (U+253E)	e294be
┿	BOX DRAWINGS VERTICAL LIGHT AND HORIZONTAL HEAVY (U+253F)	e294bf
╀	BOX DRAWINGS UP HEAVY AND DOWN HORIZONTAL LIGHT (U+2540)	e29580
╁	BOX DRAWINGS DOWN HEAVY AND UP HORIZONTAL LIGHT (U+2541)	e29581
╂	BOX DRAWINGS VERTICAL HEAVY AND HORIZONTAL LIGHT (U+2542)	e29582
╃	BOX DRAWINGS LEFT UP HEAVY AND RIGHT DOWN LIGHT (U+2543)	e29583
╄	BOX DRAWINGS RIGHT UP HEAVY AND LEFT DOWN LIGHT (U+2544)	e29584
╅	BOX DRAWINGS LEFT DOWN HEAVY AND RIGHT UP LIGHT (U+2545)	e29585
╆	BOX DRAWINGS RIGHT DOWN HEAVY AND LEFT UP LIGHT (U+2546)	e29586
╇	BOX DRAWINGS DOWN LIGHT AND UP HORIZONTAL HEAVY (U+2547)	e29587
╈	BOX DRAWINGS UP LIGHT AND DOWN HORIZONTAL HEAVY (U+2548)	e29588
╉	BOX DRAWINGS RIGHT LIGHT AND LEFT VERTICAL HEAVY (U+2549)	e29589
╊	BOX DRAWINGS LEFT LIGHT AND RIGHT VERTICAL HEAVY (U+254A)	e2958a
╋	BOX DRAWINGS HEAVY VERTICAL AND HORIZONTAL (U+254B)	e2958b
