ꚉ	CYRILLIC SMALL LETTER DZZE (U+A689)	ea9a89
Ꚋ	CYRILLIC CAPITAL LETTER TE WITH MIDDLE HOOK (U+A68A)	ea9a8a
ꚋ	CYRILLIC SMALL LETTER TE WITH MIDDLE HOOK (U+A68B)	ea9a8b
Ꚍ	CYRILLIC CAPITAL LETTER TWE (U+A68C)	ea9a8c
ꚍ	CYRILLIC SMALL LETTER TWE (U+A68D)	ea9a8d
Ꚏ	CYRILLIC CAPITAL LETTER TSWE (U+A68E)	ea9a8e
ꚏ	CYRILLIC SMALL LETTER TSWE (U+A68F)	ea9a8f
Ꚑ	CYRILLIC CAPITAL LETTER TSSE (U+A690)	ea9a90
ꚑ	CYRILLIC SMALL LETTER TSSE (U+A691)	ea9a91
Ꚓ	CYRILLIC CAPITAL LETTER TCHE (U+A692)	ea9a92
ꚓ	CYRILLIC SMALL LETTER TCHE (U+A693)	ea9a93
Ꚕ	CYRILLIC CAPITAL LETTER HWE (U+A694)	ea9a94
ꚕ	CYRILLIC SMALL LETTER HWE (U+A695)	ea9a95
Ꚗ	CYRILLIC CAPITAL LETTER SHWE (U+A696)	ea9a96
ꚗ	CYRILLIC SMALL LETTER SHWE (U+A697)	ea9a97
ꚠ	BAMUM LETTER A (U+A6A0)	ea9aa0
ꚡ	BAMUM LETTER KA (U+A6A1)	ea9aa1
ꚢ	BAMUM LETTER U (U+A6A2)	ea9aa2
ꚣ	BAMUM LETTER KU (U+A6A3)	ea9aa3
ꚤ	BAMUM LETTER EE (U+A6A4)	ea9aa4
ꚥ	BAMUM LETTER REE (U+A6A5)	ea9aa5
ꚦ	BAMUM LETTER TAE (U+A6A6)	ea9aa6
ꚧ	BAMUM LETTER O (U+A6A7)	ea9aa7
ꚨ	BAMUM LETTER NYI (U+A6A8)	ea9aa8
ꚩ	BAMUM LETTER I (U+A6A9)	ea9aa9
ꚪ	BAMUM LETTER LA (U+A6AA)	ea9aaa
ꚫ	BAMUM LETTER PA (U+A6AB)	ea9aab
ꚬ	BAMUM LETTER RII (U+A6AC)	ea9aac
ꚭ	BAMUM LETTER RIEE (U+A6AD)	ea9aad
ꚮ	BAMUM LETTER LEEEE (U+A6AE)	ea9aae
ꚯ	BAMUM LETTER MEEEE (U+A6AF)	ea9aaf
ꚰ	BAMUM LETTER TAA (U+A6B0)	ea9ab0
ꚱ	BAMUM LETTER NDAA (U+A6B1)	ea9ab1
ꚲ	BAMUM LETTER NJAEM (U+A6B2)	ea9ab2
ꚳ	BAMUM LETTER M (U+A6B3)	ea9ab3
ꚴ	BAMUM LETTER SUU (U+A6B4)	ea9ab4
ꚵ	BAMUM LETTER MU (U+A6B5)	ea9ab5
ꚶ	BAMUM LETTER SHII (U+A6B6)	ea9ab6
ꚷ	BAMUM LETTER SI (U+A6B7)	ea9ab7
ꚸ	BAMUM LETTER SHEUX (U+A6B8)	ea9ab8
ꚹ	BAMUM LETTER SEUX (U+A6B9)	ea9ab9
ꚺ	BAMUM LETTER KYEE (U+A6BA)	ea9aba
ꚻ	BAMUM LETTER KET (U+A6BB)	ea9abb
ꚼ	BAMUM LETTER NUAE (U+A6BC)	ea9abc
ꚽ	BAMUM LETTER NU (U+A6BD)	ea9abd
ꚾ	BAMUM LETTER NJUAE (U+A6BE)	ea9abe
ꚿ	BAMUM LETTER YOQ (U+A6BF)	ea9abf
ꛀ	BAMUM LETTER SHU (U+A6C0)	ea9b80
ꛁ	BAMUM LETTER YUQ (U+A6C1)	ea9b81
ꛂ	BAMUM LETTER YA (U+A6C2)	ea9b82
ꛃ	BAMUM LETTER NSHA (U+A6C3)	ea9b83
ꛄ	BAMUM LETTER KEUX (U+A6C4)	ea9b84
ꛅ	BAMUM LETTER PEUX (U+A6C5)	ea9b85
ꛆ	BAMUM LETTER NJEE (U+A6C6)	ea9b86
ꛇ	BAMUM LETTER NTEE (U+A6C7)	ea9b87
ꛈ	BAMUM LETTER PUE (U+A6C8)	ea9b88
ꛉ	BAMUM LETTER WUE (U+A6C9)	ea9b89
ꛊ	BAMUM LETTER PEE (U+A6CA)	ea9b8a
ꛋ	BAMUM LETTER FEE (U+A6CB)	ea9b8b
ꛌ	BAMUM LETTER RU (U+A6CC)	ea9b8c
ꛍ	BAMUM LETTER LU (U+A6CD)	ea9b8d
ꛎ	BAMUM LETTER MI (U+A6CE)	ea9b8e
ꛏ	BAMUM LETTER NI (U+A6CF)	ea9b8f
ꛐ	BAMUM LETTER REUX (U+A6D0)	ea9b90
ꛑ	BAMUM LETTER RAE (U+A6D1)	ea9b91
ꛒ	BAMUM LETTER KEN (U+A6D2)	ea9b92
ꛓ	BAMUM LETTER NGKWAEN (U+A6D3)	ea9b93
ꛔ	BAMUM LETTER NGGA (U+A6D4)	ea9b94
ꛕ	BAMUM LETTER NGA (U+A6D5)	ea9b95
ꛖ	BAMUM LETTER SHO (U+A6D6)	ea9b96
ꛗ	BAMUM LETTER PUAE (U+A6D7)	ea9b97
ꛘ	BAMUM LETTER FU (U+A6D8)	ea9b98
ꛙ	BAMUM LETTER FOM (U+A6D9)	ea9b99
ꛚ	BAMUM LETTER WA (U+A6DA)	ea9b9a
ꛛ	BAMUM LETTER NA (U+A6DB)	ea9b9b
ꛜ	BAMUM LETTER LI (U+A6DC)	ea9b9c
ꛝ	BAMUM LETTER PI (U+A6DD)	ea9b9d
ꛞ	BAMUM LETTER LOQ (U+A6DE)	ea9b9e
ꛟ	BAMUM LETTER KO (U+A6DF)	ea9b9f
ꛠ	BAMUM LETTER MBEN (U+A6E0)	ea9ba0
ꛡ	BAMUM LETTER REN (U+A6E1)	ea9ba1
ꛢ	BAMUM LETTER MEN (U+A6E2)	ea9ba2
ꛣ	BAMUM LETTER MA (U+A6E3)	ea9ba3
ꛤ	BAMUM LETTER TI (U+A6E4)	ea9ba4
ꛥ	BAMUM LETTER KI (U+A6E5)	ea9ba5
ꛦ	BAMUM LETTER MO (U+A6E6)	ea9ba6
ꛧ	BAMUM LETTER MBAA (U+A6E7)	ea9ba7
ꛨ	BAMUM LETTER TET (U+A6E8)	ea9ba8
ꛩ	BAMUM LETTER KPA (U+A6E9)	ea9ba9
ꛪ	BAMUM LETTER TEN (U+A6EA)	ea9baa
ꛫ	BAMUM LETTER NTUU (U+A6EB)	ea9bab
ꛬ	BAMUM LETTER SAMBA (U+A6EC)	ea9bac
ꛭ	BAMUM LETTER FAAMAE (U+A6ED)	ea9bad
ꛮ	BAMUM LETTER KOVUU (U+A6EE)	ea9bae
ꛯ	BAMUM LETTER KOGHOM (U+A6EF)	ea9baf
꛰	BAMUM COMBINING MARK KOQNDON (U+A6F0)	ea9bb0
꛱	BAMUM COMBINING MARK TUKWENTIS (U+A6F1)	ea9bb1
꛲	BAMUM NJAEMLI (U+A6F2)	ea9bb2
꛳	BAMUM FULL STOP (U+A6F3)	ea9bb3
꛴	BAMUM COLON (U+A6F4)	ea9bb4
꛵	BAMUM COMMA (U+A6F5)	ea9bb5
꛶	BAMUM SEMICOLON (U+A6F6)	ea9bb6
꛷	BAMUM QUESTION MARK (U+A6F7)	ea9bb7
꜀	MODIFIER LETTER CHINESE TONE YIN PING (U+A700)	ea9c80
꜁	MODIFIER LETTER CHINESE TONE YANG PING (U+A701)	ea9c81
꜂	MODIFIER LETTER CHINESE TONE YIN SHANG (U+A702)	ea9c82
꜃	MODIFIER LETTER CHINESE TONE YANG SHANG (U+A703)	ea9c83
꜄	MODIFIER LETTER CHINESE TONE YIN QU (U+A704)	ea9c84
꜅	MODIFIER LETTER CHINESE TONE YANG QU (U+A705)	ea9c85
꜆	MODIFIER LETTER CHINESE TONE YIN RU (U+A706)	ea9c86
꜇	MODIFIER LETTER CHINESE TONE YANG RU (U+A707)	ea9c87
꜈	MODIFIER LETTER EXTRA-HIGH DOTTED TONE BAR (U+A708)	ea9c88
꜉	MODIFIER LETTER HIGH DOTTED TONE BAR (U+A709)	ea9c89
꜊	MODIFIER LETTER MID DOTTED TONE BAR (U+A70A)	ea9c8a
꜋	MODIFIER LETTER LOW DOTTED TONE BAR (U+A70B)	ea9c8b
꜌	MODIFIER LETTER EXTRA-LOW DOTTED TONE BAR (U+A70C)	ea9c8c
꜍	MODIFIER LETTER EXTRA-HIGH DOTTED LEFT-STEM TONE BAR (U+A70D)	ea9c8d
꜎	MODIFIER LETTER HIGH DOTTED LEFT-STEM TONE BAR (U+A70E)	ea9c8e
꜏	MODIFIER LETTER MID DOTTED LEFT-STEM TONE BAR (U+A70F)	ea9c8f
꜐	MODIFIER LETTER LOW DOTTED LEFT-STEM TONE BAR (U+A710)	ea9c90
꜑	MODIFIER LETTER EXTRA-LOW DOTTED LEFT-STEM TONE BAR (U+A711)	ea9c91
꜒	MODIFIER LETTER EXTRA-HIGH LEFT-STEM TONE BAR (U+A712)	ea9c92
꜓	MODIFIER LETTER HIGH LEFT-STEM TONE BAR (U+A713)	ea9c93
꜔	MODIFIER LETTER MID LEFT-STEM TONE BAR (U+A714)	ea9c94
꜕	MODIFIER LETTER LOW LEFT-STEM TONE BAR (U+A715)	ea9c95
꜖	MODIFIER LETTER EXTRA-LOW LEFT-STEM TONE BAR (U+A716)	ea9c96
ꜗ	MODIFIER LETTER DOT VERTICAL BAR (U+A717)	ea9c97
ꜘ	MODIFIER LETTER DOT SLASH (U+A718)	ea9c98
ꜙ	MODIFIER LETTER DOT HORIZONTAL BAR (U+A719)	ea9c99
ꜚ	MODIFIER LETTER LOWER RIGHT CORNER ANGLE (U+A71A)	ea9c9a
ꜛ	MODIFIER LETTER RAISED UP ARROW (U+A71B)	ea9c9b
ꜜ	MODIFIER LETTER RAISED DOWN ARROW (U+A71C)	ea9c9c
ꜝ	MODIFIER LETTER RAISED EXCLAMATION MARK (U+A71D)	ea9c9d
ꜞ	MODIFIER LETTER RAISED INVERTED EXCLAMATION MARK (U+A71E)	ea9c9e
ꜟ	MODIFIER LETTER LOW INVERTED EXCLAMATION MARK (U+A71F)	ea9c9f
꜠	MODIFIER LETTER STRESS AND HIGH TONE (U+A720)	ea9ca0
꜡	MODIFIER LETTER STRESS AND LOW TONE (U+A721)	ea9ca1
Ꜣ	LATIN CAPITAL LETTER EGYPTOLOGICAL ALEF (U+A722)	ea9ca2
ꜣ	LATIN SMALL LETTER EGYPTOLOGICAL ALEF (U+A723)	ea9ca3
Ꜥ	LATIN CAPITAL LETTER EGYPTOLOGICAL AIN (U+A724)	ea9ca4
ꜥ	LATIN SMALL LETTER EGYPTOLOGICAL AIN (U+A725)	ea9ca5
Ꜧ	LATIN CAPITAL LETTER HENG (U+A726)	ea9ca6
ꜧ	LATIN SMALL LETTER HENG (U+A727)	ea9ca7
Ꜩ	LATIN CAPITAL LETTER TZ (U+A728)	ea9ca8
ꜩ	LATIN SMALL LETTER TZ (U+A729)	ea9ca9
Ꜫ	LATIN CAPITAL LETTER TRESILLO (U+A72A)	ea9caa
ꜫ	LATIN SMALL LETTER TRESILLO (U+A72B)	ea9cab
Ꜭ	LATIN CAPITAL LETTER CUATRILLO (U+A72C)	ea9cac
ꜭ	LATIN SMALL LETTER CUATRILLO (U+A72D)	ea9cad
Ꜯ	LATIN CAPITAL LETTER CUATRILLO WITH COMMA (U+A72E)	ea9cae
ꜯ	LATIN SMALL LETTER CUATRILLO WITH COMMA (U+A72F)	ea9caf
ꜰ	LATIN LETTER SMALL CAPITAL F (U+A730)	ea9cb0
ꜱ	LATIN LETTER SMALL CAPITAL S (U+A731)	ea9cb1
Ꜳ	LATIN CAPITAL LETTER AA (U+A732)	ea9cb2
ꜳ	LATIN SMALL LETTER AA (U+A733)	ea9cb3
Ꜵ	LATIN CAPITAL LETTER AO (U+A734)	ea9cb4
ꜵ	LATIN SMALL LETTER AO (U+A735)	ea9cb5
Ꜷ	LATIN CAPITAL LETTER AU (U+A736)	ea9cb6
ꜷ	LATIN SMALL LETTER AU (U+A737)	ea9cb7
Ꜹ	LATIN CAPITAL LETTER AV (U+A738)	ea9cb8
ꜹ	LATIN SMALL LETTER AV (U+A739)	ea9cb9
Ꜻ	LATIN CAPITAL LETTER AV WITH HORIZONTAL BAR (U+A73A)	ea9cba
ꜻ	LATIN SMALL LETTER AV WITH HORIZONTAL BAR (U+A73B)	ea9cbb
Ꜽ	LATIN CAPITAL LETTER AY (U+A73C)	ea9cbc
ꜽ	LATIN SMALL LETTER AY (U+A73D)	ea9cbd
Ꜿ	LATIN CAPITAL LETTER REVERSED C WITH DOT (U+A73E)	ea9cbe
ꜿ	LATIN SMALL LETTER REVERSED C WITH DOT (U+A73F)	ea9cbf
Ꝁ	LATIN CAPITAL LETTER K WITH STROKE (U+A740)	ea9d80
